,pitcher,player_name,season,season_total_pitches,pitch_type,season_total_count_by_pitch_type,count_by_pitch_type,release_speed_weighted_avg,release_pos_x_weighted_avg,release_pos_z_weighted_avg,vx0_weighted_avg,vy0_weighted_avg,vz0_weighted_avg,ax_weighted_avg,ay_weighted_avg,az_weighted_avg,release_pos_y_weighted_avg,Name,Age
417,527054,"teheran, julio",2019,15073,SI,688,688,89.28517441860464,-2.6990988372093025,4.853968023255814,8.80359685095967,-129.73604589663464,-1.3968828308879147,-15.598556350444072,25.762234097059512,-27.624038269484277,54.3030523255814,julio teheran,28.0
418,527054,"teheran, julio",2019,15073,SL,636,636,82.20094339622642,-2.7014622641509436,4.883993710691824,6.63032061117912,-119.5248374220524,-1.9092683530533603,1.3524668226615417,21.17306813057832,-28.94579413996286,54.66724842767296,julio teheran,28.0
419,533167,"shoemaker, matt",2019,1951,FF,72,72,90.29583333333333,-1.9137499999999998,6.402083333333334,6.38871768906702,-131.2149377700045,-4.952773994244509,-10.18384168448534,28.092490222802038,-15.13441012855969,54.39944444444444,matt shoemaker,32.0
420,533167,"shoemaker, matt",2019,1951,FS,136,136,84.34485294117647,-1.9304411764705884,6.281911764705882,6.35811974405755,-122.50195284608922,-5.306264578760097,-11.138842596016977,23.655600549140523,-27.00290162425294,54.73904411764706,matt shoemaker,32.0
421,533167,"shoemaker, matt",2019,1951,KC,10,10,76.44,-2.107,6.191,3.9602396408068885,-111.12598533877099,-3.340586958461043,6.306143589243657,20.905822521593016,-34.155576611685284,54.772000000000006,matt shoemaker,32.0
422,533167,"shoemaker, matt",2019,1951,SI,126,126,90.47857142857144,-1.9036507936507938,6.371507936507936,7.021793254439976,-131.46786145126842,-4.8828678990045145,-16.87115593363836,27.16638472660172,-19.9607639326866,54.43960317460318,matt shoemaker,32.0
423,533167,"shoemaker, matt",2019,1951,SL,74,74,81.71216216216216,-2.0610810810810807,6.278378378378378,5.143647749615893,-118.75792013728369,-3.2386754185548003,0.4437541057292742,23.7948581801489,-29.328966722784017,54.63675675675675,matt shoemaker,32.0
424,542881,"anderson, tyler",2019,2228,CH,135,135,79.92962962962963,1.640962962962963,6.347925925925926,-4.742960972319478,-116.23103785318555,-5.4633923508063,9.201016573345791,19.69935037458808,-21.209886230002894,54.56466666666666,tyler anderson,29.0
425,542881,"anderson, tyler",2019,2228,CU,34,34,73.52941176470588,1.6102941176470589,6.413823529411765,-2.6553932914220613,-106.95888110086635,-0.9378255633345465,-0.3638139822093672,16.635309219631676,-37.91593602536016,55.30441176470589,tyler anderson,29.0
426,542881,"anderson, tyler",2019,2228,FC,94,94,86.98297872340426,2.0506382978723403,5.944787234042552,-5.810816189853895,-126.56125504464885,-5.323644453582829,0.029339363889754347,20.89504023049648,-20.82217317937977,54.694361702127665,tyler anderson,29.0
427,542881,"anderson, tyler",2019,2228,FF,241,241,90.92489626556018,1.6663485477178424,6.19240663900415,-5.601604338119492,-132.19627095170605,-6.194193391776869,9.09326398328992,25.53936330247464,-13.726158802552352,54.566929460580916,tyler anderson,29.0
428,542881,"anderson, tyler",2019,2228,SI,7,7,91.41428571428571,2.21,5.9071428571428575,-5.8475674615666495,-132.92141085145158,-5.490893156355077,15.061433166286244,25.838663480310526,-18.849036306113874,54.50714285714285,tyler anderson,29.0
429,542882,"andriese, matt",2019,3969,CH,448,448,85.9796875,-2.4826116071428572,5.731830357142857,6.442956114408323,-125.0111725581695,-3.299125253399929,-4.984337692105098,21.628831468368112,-31.276927618483946,55.04741071428571,matt andriese,
430,542882,"andriese, matt",2019,3969,CU,141,141,80.90354609929078,-2.242340425531915,5.913262411347517,4.980313334756723,-117.52419199363977,-0.3322988717045747,2.9040670634027457,22.057260607897426,-41.25484909879358,55.34184397163121,matt andriese,
431,542882,"andriese, matt",2019,3969,FF,606,606,92.47574257425742,-2.327376237623762,5.751881188118812,7.195493221708518,-134.32759713031427,-5.085092876723934,-8.4899497206737,28.110565895540972,-14.879108118043588,54.75242574257426,matt andriese,
432,542882,"andriese, matt",2019,3969,PO,2,2,86.55000000000001,-1.995,5.99,11.689881261038,-125.4331605511685,-1.4804379231202245,-10.63522557539581,24.55483097521965,-18.29177361958525,54.84,matt andriese,
433,542882,"andriese, matt",2019,3969,SI,9,9,92.33333333333333,-2.5244444444444443,5.66,8.837706963405836,-134.13786436639867,-5.10205872912372,-14.96302323853499,25.478442809434334,-24.567952661691667,54.60111111111111,matt andriese,
434,542882,"andriese, matt",2019,3969,SL,13,13,84.9923076923077,-2.4153846153846152,5.751538461538461,4.697298459137544,-123.63065286385516,-1.5180365965316225,1.3091648024800489,22.086333144696063,-33.7157315768233,55.121538461538464,matt andriese,
435,543022,"chatwood, tyler",2019,5770,CH,94,94,87.73297872340426,-2.136808510638298,5.474787234042553,6.392467140642264,-127.58350764828015,-4.350614858142027,-11.336075253911263,23.711269331873016,-22.393328371544616,54.46340425531914,tyler chatwood,29.0
436,543022,"chatwood, tyler",2019,5770,CU,146,146,81.44315068493151,-2.1288356164383564,5.543356164383562,4.383511058205446,-118.34452454899397,-0.29337806824369017,6.182097784419685,22.741706542459877,-42.75030670960315,55.12006849315068,tyler chatwood,29.0
437,543022,"chatwood, tyler",2019,5770,FC,131,131,90.187786259542,-2.1295419847328247,5.519312977099236,7.0496964858759235,-131.08628664347424,-4.585408790949553,1.411019935580285,24.6999893534788,-27.268965513844435,54.83992366412213,tyler chatwood,29.0
438,543022,"chatwood, tyler",2019,5770,FF,407,407,96.08599508599508,-2.059041769041769,5.528206388206388,6.978918537356875,-139.651735938357,-6.230990470198741,-7.012204039730002,29.449851197778862,-13.988300269499936,54.45058968058968,tyler chatwood,29.0
439,543022,"chatwood, tyler",2019,5770,SI,507,507,95.65443786982249,-2.0215384615384617,5.523136094674556,7.232053066183696,-139.0130124293714,-5.741680212971742,-16.899674901235112,29.69482372588241,-17.03692856972433,54.39112426035503,tyler chatwood,29.0
440,543037,"cole, gerrit",2019,15601,CH,250,250,88.64760000000001,-2.06668,5.6326,6.48043288395778,-128.87257317574964,-5.35825539400454,-15.604792464611247,27.025586948656372,-20.161053438311914,54.03924,gerrit cole,28.0
441,543037,"cole, gerrit",2019,15601,FF,1733,1733,97.13929601846509,-2.023133294864397,5.851125216387767,7.625186639872834,-141.1266967243064,-5.795162834953739,-14.394743219273337,32.83430444274824,-10.72769502726761,54.2432487016734,gerrit cole,28.0
442,543037,"cole, gerrit",2019,15601,KC,519,519,82.57861271676302,-2.015028901734104,5.890500963391137,2.886270854112465,-120.01832459945311,0.10516013014304729,8.49920344517495,25.645241619837815,-43.42068902457255,54.76736030828517,gerrit cole,28.0
443,543037,"cole, gerrit",2019,15601,SI,80,80,97.095,-2.1107500000000003,5.789125,8.058063981202462,-141.06080046582875,-5.301588654102394,-18.520478218398377,32.60067080642101,-13.99746877301186,54.259,gerrit cole,28.0
444,543037,"cole, gerrit",2019,15601,SL,778,778,89.22737789203084,-2.052814910025707,5.865539845758355,5.748607204906083,-129.79322956032206,-4.157675252770836,3.4487139594235785,24.908216986720273,-28.776957705469957,54.601452442159385,gerrit cole,28.0
445,543101,"desclafani, anthony",2019,12806,CH,141,141,88.52624113475177,-1.7594326241134752,5.483971631205674,5.848917212322637,-128.85239137267976,-3.661451444498222,-13.970348530500138,24.274788407767875,-25.74218685126272,54.03971631205674,anthony desclafani,29.0
446,543101,"desclafani, anthony",2019,12806,CU,10,10,81.72,-1.338,5.619,1.8178066850046932,-118.9666455430872,-1.1290046240865417,7.31186792954008,22.43824772147502,-40.50209313502564,54.612,anthony desclafani,29.0
447,543101,"desclafani, anthony",2019,12806,FF,980,980,94.69448979591837,-1.4463877551020408,5.7913061224489795,5.7865094546399005,-137.76785346874271,-4.88493897354,-11.454209466863245,29.18341865343777,-14.206493503819617,54.1475612244898,anthony desclafani,29.0
448,543101,"desclafani, anthony",2019,12806,KC,390,390,83.34128205128205,-1.5386666666666668,5.662153846153846,3.2372966579489053,-121.29133315010837,-2.0960727635002794,3.2496053127137268,22.388334947585502,-36.27477254354286,54.60497435897435,anthony desclafani,29.0
449,543101,"desclafani, anthony",2019,12806,SI,475,475,94.52252631578946,-1.4697473684210527,5.735347368421053,6.311277024648078,-137.53094561489817,-4.669856315044752,-17.278992566300257,28.50240374842351,-19.762063609460423,54.08966315789474,anthony desclafani,29.0
450,543101,"desclafani, anthony",2019,12806,SL,635,635,89.36724409448819,-1.5736377952755904,5.731811023622047,4.583060506384279,-130.11081797022737,-4.230867346884996,2.6310364849691577,23.789177698199314,-25.035691979138434,54.415133858267716,anthony desclafani,29.0
451,543135,"eovaldi, nathan",2019,5676,CU,221,221,80.53755656108596,-2.131493212669683,6.0819004524886875,4.3365439509958845,-117.13139303742078,-1.5319272214098956,5.006070980185305,21.59155019579056,-38.551439995907984,54.85321266968326,nathan eovaldi,29.0
452,543135,"eovaldi, nathan",2019,5676,FC,285,285,93.23754385964912,-2.313964912280702,5.966561403508772,7.088589818304959,-135.54717113897442,-5.539359741790895,-0.6342162766198403,27.631884704688687,-21.254629579435452,54.42063157894737,nathan eovaldi,29.0
453,543135,"eovaldi, nathan",2019,5676,FF,547,547,97.4709323583181,-2.399177330895795,5.790712979890311,9.196668081573963,-141.57706261510174,-5.1891181570012685,-14.531662921353995,31.039605007237917,-15.060771102386271,54.33115173674589,nathan eovaldi,29.0
454,543135,"eovaldi, nathan",2019,5676,FS,171,171,87.86842105263158,-2.3188888888888886,5.989415204678363,7.276621111660046,-127.71866810737737,-4.119834169158156,-10.207848493793716,23.37753606405884,-30.126056631221264,54.64964912280702,nathan eovaldi,29.0
455,543135,"eovaldi, nathan",2019,5676,SL,40,40,84.92999999999999,-2.2377499999999997,6.062749999999999,5.600511201476041,-123.51148311163979,-3.1445114477811975,5.077301990895929,23.428635177853298,-31.324309116879466,54.741499999999995,nathan eovaldi,29.0
456,543243,"gray, sonny",2019,15214,CH,143,143,89.76363636363637,-0.9958741258741258,5.553636363636364,4.041543132008554,-130.66311308385383,-4.550678946932633,-12.970812706099434,25.439816370697105,-22.08577414536753,54.240419580419584,sonny gray,29.0
457,543243,"gray, sonny",2019,15214,CS,11,11,75.30909090909091,-0.9627272727272728,5.6445454545454545,0.7138132547474352,-109.49996564522563,1.4413641659809748,8.598191921212816,20.991989702879447,-38.76414792224742,54.620909090909095,sonny gray,29.0
458,543243,"gray, sonny",2019,15214,CU,696,696,81.97011494252874,-0.8417097701149426,5.729928160919541,-0.06105834833439444,-119.23200309968436,-0.3866115439221282,12.42063389781744,24.899022593134635,-41.73745164341016,54.589080459770116,sonny gray,29.0
459,543243,"gray, sonny",2019,15214,FC,16,16,89.1,-1.089375,5.490625,2.7334464754865504,-129.80013458245713,-4.932660492591996,2.4228713154408132,23.587848092657694,-23.147141488149224,54.134375,sonny gray,29.0
460,543243,"gray, sonny",2019,15214,FF,798,798,93.32431077694235,-0.8267293233082706,5.6877819548872175,3.482600381382312,-135.92458307131992,-4.6505121976234784,-2.67829192220277,27.135436677709126,-15.836485877830933,54.06719298245614,sonny gray,29.0
461,543243,"gray, sonny",2019,15214,SI,544,544,93.19724264705883,-0.77,5.682941176470588,4.091227045165301,-135.69427419922135,-4.6198563769259735,-12.878871904187427,27.986512980581878,-21.0774979885462,54.04930147058823,sonny gray,29.0
462,543243,"gray, sonny",2019,15214,SL,12,12,84.43333333333332,-0.8733333333333334,5.6691666666666665,2.8228696413270313,-122.78949019465483,-4.887087522968913,6.017255352598723,24.17191113050254,-36.90149020638886,54.68666666666667,sonny gray,29.0
463,543243,"gray, sonny",2019,15214,ST,587,587,84.63066439522999,-0.9056899488926746,5.625587734241908,1.725687657965359,-123.19062430760906,-2.337659646509432,12.882452746145121,24.25472909068617,-35.614874804790766,54.50032367972742,sonny gray,29.0
464,543294,"hendricks, kyle",2019,10760,CH,755,755,78.61443708609272,-2.2254437086092715,6.134119205298013,6.217784499329335,-114.26213259770937,-4.12883205542672,-10.472327614145014,19.13731808292199,-23.870462947803166,54.6924238410596,kyle hendricks,29.0
465,543294,"hendricks, kyle",2019,10760,CU,263,263,71.41026615969582,-2.2715209125475284,6.082471482889734,2.484503364303553,-103.70218201227985,1.0007039472225752,8.577993574721795,18.946022014432838,-39.34916256796878,55.19174904942966,kyle hendricks,29.0
466,543294,"hendricks, kyle",2019,10760,FF,552,552,87.15905797101449,-2.3026811594202896,5.999728260869565,6.32789642598887,-126.75166056800552,-3.4715974946395276,-7.104525028037276,23.237180543924733,-18.592935820757642,54.7026268115942,kyle hendricks,29.0
467,543294,"hendricks, kyle",2019,10760,SI,1120,1120,86.70776785714285,-2.21,6.0483303571428575,7.431880151986906,-126.0171102537093,-3.3499857982857915,-12.467815177197535,22.88060390424777,-22.962917542972257,54.76294642857143,kyle hendricks,29.0
468,543339,"hudson, daniel",2019,3921,CH,72,72,88.59027777777777,-2.3208333333333333,5.3156944444444445,7.465692409195291,-128.6560311601815,-3.6244929079435355,-18.088032897348324,27.97879076386606,-20.979591802331143,54.328472222222224,daniel hudson,32.0
469,543339,"hudson, daniel",2019,3921,CH,72,72,88.59027777777777,-2.3208333333333333,5.3156944444444445,7.465692409195291,-128.6560311601815,-3.6244929079435355,-18.088032897348324,27.97879076386606,-20.979591802331143,54.328472222222224,daniel hudson,32.0
470,543339,"hudson, daniel",2019,3921,FF,770,770,96.15181818181817,-2.6248441558441558,5.385168831168831,8.264702122065675,-139.68795425294564,-4.411806933386621,-11.07848209828293,31.28982487911416,-14.691979500325399,54.40605194805195,daniel hudson,32.0
471,543339,"hudson, daniel",2019,3921,FF,770,770,96.15181818181817,-2.6248441558441558,5.385168831168831,8.264702122065675,-139.68795425294564,-4.411806933386621,-11.07848209828293,31.28982487911416,-14.691979500325399,54.40605194805195,daniel hudson,32.0
472,543339,"hudson, daniel",2019,3921,PO,1,1,90.7,-2.67,5.27,16.7034370923073,-130.946377533975,-0.677663561001208,-15.7131167156589,29.6429705358999,-17.0795371464664,54.33,daniel hudson,32.0
473,543339,"hudson, daniel",2019,3921,PO,1,1,90.7,-2.67,5.27,16.7034370923073,-130.946377533975,-0.677663561001208,-15.7131167156589,29.6429705358999,-17.0795371464664,54.33,daniel hudson,32.0
474,543339,"hudson, daniel",2019,3921,SI,91,91,95.55054945054945,-2.439230769230769,5.342527472527473,8.750729553928043,-138.7290426102776,-4.99379147285488,-19.188873176913795,31.392402887894356,-20.23664889686495,54.38065934065934,daniel hudson,32.0
475,543339,"hudson, daniel",2019,3921,SI,91,91,95.55054945054945,-2.439230769230769,5.342527472527473,8.750729553928043,-138.7290426102776,-4.99379147285488,-19.188873176913795,31.392402887894356,-20.23664889686495,54.38065934065934,daniel hudson,32.0
476,543339,"hudson, daniel",2019,3921,SL,283,283,86.68657243816254,-2.527385159010601,5.5107773851590105,6.991781901443772,-126.0582950340603,-2.8513891900273496,0.6949663183232616,23.2214600406949,-30.332976051179262,54.57713780918728,daniel hudson,32.0
477,543339,"hudson, daniel",2019,3921,SL,283,283,86.68657243816254,-2.527385159010601,5.5107773851590105,6.991781901443772,-126.0582950340603,-2.8513891900273496,0.6949663183232616,23.2214600406949,-30.332976051179262,54.57713780918728,daniel hudson,32.0
478,543475,"lyles, jordan",2019,10142,CH,166,166,85.63132530120481,-1.7386144578313254,6.06710843373494,5.625494488117043,-124.64491733712448,-4.492755887572815,-13.132802349065246,23.1908800050257,-25.410476027963007,53.80469879518072,jordan lyles,28.0
479,543475,"lyles, jordan",2019,10142,CU,745,745,80.62644295302013,-1.5955704697986577,6.166859060402685,3.0873996665067573,-117.36783689321511,-0.6696247019320187,3.8273532854849686,22.303216572689177,-43.39216270464473,54.25130201342282,jordan lyles,28.0
480,543475,"lyles, jordan",2019,10142,FF,1194,1194,92.63350083752093,-1.662571189279732,6.172160804020101,5.329484724052456,-134.8551710944332,-5.235743210917732,-8.220714204849314,27.794012288069858,-14.341806032516834,53.78164991624791,jordan lyles,28.0
481,543475,"lyles, jordan",2019,10142,SI,41,41,91.70975609756097,-1.4748780487804878,6.064634146341463,4.962047713820724,-133.48278603478596,-5.621436685584713,-15.828159867783423,27.77314225148669,-18.269059470224946,53.9009756097561,jordan lyles,28.0
482,543475,"lyles, jordan",2019,10142,SL,231,231,87.45411255411256,-1.7271861471861472,6.137878787878788,4.8589004731263605,-127.36746856545516,-4.401507282601981,3.155695465588587,23.54389193730914,-26.550653739227442,54.016493506493504,jordan lyles,28.0
483,543521,"mchugh, collin",2019,6019,CH,41,41,83.79512195121951,-2.0453658536585366,5.603902439024391,5.388102703758998,-121.8804151782155,-3.169443131204064,-12.892039170975076,24.29474296202291,-25.2999504254442,54.22048780487805,collin mchugh,32.0
